,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
7369,0.4236029403241468,0.4448647934568507,2364.875979873816,473.4783191463083,297.1875090444056,mid
7370,0.5082864652843179,1.0,0.0,329.45191535091305,149.68338453536384,mid
7371,0.37318560562306197,0.4247839553477363,2450.4203502186433,470.78861576067953,276.21108952893087,mid
7372,0.4400228093269743,1.0,0.0,387.56838102279164,203.0981014855832,mid
7373,0.39572302525476033,0.4858259199899346,2190.3815808428785,393.83382357531855,239.2005704163434,mid
7374,0.3117797387473281,0.3653427845285395,2703.6397379084215,559.6942411808074,281.6491618806013,mid
7375,0.3012660757767949,0.39178865393114204,2590.980334253335,515.284387970584,278.9989482041512,mid
7376,0.36320789454951824,0.3564034314679669,2741.721381946461,427.9885972562089,263.5108731624771,mid
7377,0.35730428943919745,0.40697333267179,2526.293602818175,490.20173894160314,271.3308389389945,mid
7378,0.38655944299314643,0.47970482630303746,2216.4574399490602,428.8002112490283,240.721933463614,mid
7379,0.5111349479434805,0.594897879645519,1725.7350327100892,359.3474643515942,186.64448701881324,mid
7380,0.37704302056184363,0.4065107976907964,2528.264001837207,472.24648678738936,260.9993305444507,mid
7381,0.3992927691985863,0.48688701992690575,2185.8612951113814,469.70102904161234,299.1090024503739,mid
7382,0.5855000220600709,1.0,0.0,355.41859535304627,132.98526761202447,mid
7383,0.3569234571414998,0.40155098534460465,2549.3928024319844,502.89923505452975,293.8506781748482,mid
7384,0.44629569031564126,0.5414624044561912,1953.3701570166254,369.1653889962323,244.94659607695968,mid
7385,0.2908875807924357,0.25843710587327273,3159.057928979858,602.0465077138044,324.02686238246173,mid
7386,0.3528203733634917,1.0,0.0,432.42945622170663,213.6389545458611,mid
7387,0.3721339892324519,0.371408246249228,2677.8008709782885,476.0259725082843,316.0109722006835,mid
7388,0.4009340582423389,0.3436114805449083,2796.2150928786905,477.36428624228654,306.1848561688473,mid
7389,0.2785109910064617,0.3104367968712604,2937.5392453284303,550.0247919853662,239.6507734054493,mid
7390,0.39487923359374344,0.7051685380218004,1255.9820280271306,375.7075556027929,222.31130037999742,mid
7391,0.2442739142671064,0.30279670136673714,2970.0860521776995,555.3645880219908,290.0618477351955,mid
7392,0.375323412051338,0.4202210468741872,2469.858340315963,576.4660089292454,396.209429228114,mid
7393,0.35386118781659864,0.322323470034524,2886.902017652928,512.051970144991,342.591465880976,mid
7394,0.2565812017853906,0.3000213744075342,2981.9089450239044,571.4197684467349,337.9284161880694,mid
7395,0.37030286784986954,0.3749471930101686,2662.7249577766815,486.53947489625136,314.45176738097217,mid
7396,0.43504024241364625,0.7552637785302118,1042.5763034612978,390.06172429717355,190.81943918444205,mid
7397,0.36869827128591837,0.8206786635036954,763.9088934742574,492.2323636045026,204.15585389214007,mid
7398,0.47652990649253707,1.0,0.0,380.78913195487587,198.71640415301184,mid
7399,0.3530221267361169,0.41028947162028656,2512.1668508975795,422.8675034101867,234.49866758363046,mid
7400,0.3155572012778328,0.40338052860171997,2541.5989481566726,488.5188078467614,298.1924151242652,mid
7401,0.419715821037494,0.4554344990521757,2319.8490340377316,459.4827359791218,273.44781681642246,mid
7402,0.45822095586663336,1.0,0.0,382.0577597468638,123.79994023295401,mid
7403,0.46060986967965534,0.7652055053186925,1000.2245473423701,402.0717720219801,249.2358532061538,mid
7404,0.4151745584474764,0.40858766479517283,2519.416547972564,444.9827896532296,283.71437325476927,mid
7405,0.38386773821252784,0.5464596404422124,1932.0819317161752,399.7862941526563,265.6527542406976,mid
7406,0.3903044051768785,0.3934755670434731,2583.7940843948045,501.4485707240441,251.08780659472987,mid
7407,0.4286876790380687,0.7498197541599455,1065.7678472786322,383.27488642849596,222.81599677176575,mid
7408,0.5077308695301145,1.0,0.0,353.609557855797,166.53057154751457,mid
7409,0.4956984334180327,1.0,0.0,417.09019104810454,149.81530636517272,mid
7410,0.5789997924714912,1.0,0.0,319.4663712231586,189.2261236202436,mid
7411,0.45111356510445894,1.0,0.0,364.7778115730991,198.27176115957914,mid
7412,0.438465905059167,0.728494505214615,1156.61340778574,434.2924091144845,240.10224743910578,mid
7413,0.35991086203326283,0.42275864249849393,2459.048182956416,505.632052088509,233.57117125896153,mid
7414,0.38336904487950557,1.0,0.0,439.61313390193345,221.11255962371155,mid
7415,0.463775505985252,0.47601104141184225,2232.192963585552,433.6320568704528,278.03411035377144,mid
7416,0.33187357482860586,0.32368262405979614,2881.112021505269,594.1910091124095,337.7891161975859,mid
7417,0.4351759988629891,0.7554529658738349,1041.7703653774631,375.3806631905029,203.43340376397478,mid
7418,0.47714160723613236,0.5022940906868204,2120.227173674145,385.0675562871106,237.5860304743739,mid
7419,0.4420205663061209,0.46029448057882355,2299.1455127342115,475.5360540623285,258.63425478321636,mid
7420,0.3569837056528448,0.6146742726903136,1641.487598339264,498.5279314988877,284.38968427846936,mid
7421,0.34292981757724683,0.592274975822965,1736.9086029941693,484.54552875198146,301.5435164337686,mid
7422,0.33177930237384323,0.31298487997569135,2926.684411303555,504.2488224885113,238.50024269427968,mid
7423,0.5278330292479697,0.5934507700882979,1731.8997194238507,356.0292992687513,275.1195754320132,mid
7424,0.43292553920132015,0.3450695756202937,2790.0036078575486,472.90135603534486,306.90664722460286,mid
7425,0.38409902422629977,0.4172610256414231,2482.4680307675376,467.91656753185555,293.58771541913956,mid
7426,0.3972780812941868,0.6275421242929463,1586.6705505120487,526.9128364543342,315.1649378068905,mid
7427,0.32712401871157626,0.31632082293969854,2912.473294276884,524.2675130579728,278.5949642393541,mid
7428,0.34454679113277,0.8654135892488318,573.3381097999765,467.2607172866745,236.77072429078035,mid
7429,0.32819656275088716,0.3498761881595024,2769.5274384405197,450.89780981099966,224.90557759362576,mid
7430,0.29986130561162533,0.30905696242639435,2943.41734006356,554.3753873582946,272.3257165003308,mid
7431,0.3012466726450439,0.39695154677658806,2568.986410731735,546.1883088127861,221.85283410123662,mid
7432,0.40068491077101165,0.4147343296328139,2493.2317557642127,564.201326321718,350.17638019915637,mid
7433,0.4130790832455184,0.3363731828089778,2827.0502412337546,461.5991336182718,292.5552338944199,mid
7434,0.5341726377400412,0.8782872304306214,518.4963983655529,343.3964935962707,159.9127742015785,mid
7435,0.4175457783567936,0.5159512835534625,2062.0475320622495,428.11903430969824,220.8830980419068,mid
7436,0.3757560991274927,0.3571994294139652,2738.3304306965083,549.0206106927915,283.24513315506675,mid
7437,0.4350884156406034,0.504586009894094,2110.4635978511596,427.65024580199065,304.63722315860315,mid
7438,0.5332504233638059,1.0,0.0,328.2871912345314,147.48369638429162,mid
7439,0.34428368362123335,0.5300487381623665,2001.9923754283186,457.3642151132374,251.9830887217088,mid
7440,0.5469437499110558,1.0,0.0,300.75434633445775,182.50736825050515,mid
7441,0.3793322991947244,0.5244728953925477,2025.7454656277469,457.499785713864,287.53162382276275,mid
7442,0.5473533276163961,1.0,0.0,309.8916750711404,179.6599462188491,mid
7443,0.2951600916900483,0.3897060334191962,2599.852297634224,534.9122021628776,324.5727726062463,mid
7444,0.43468596524366443,0.428526916346982,2434.4753363618565,393.2227817121891,239.89748238882174,mid
7445,0.45458307351309185,0.9606802400649214,167.50217732343498,410.3003859112282,174.4324951669253,mid
7446,0.44378449210970056,1.0,0.0,405.8263588852876,194.61874868858808,mid
7447,0.340966008170791,0.3169196148275903,2909.9224408344653,581.3122702391843,369.1509312174876,mid
7448,0.37033412573945257,0.4489648901383163,2347.4095680107725,515.1482728469913,300.17893084776074,mid
7449,0.42645116027369595,0.40908562750808924,2517.29522681554,495.1106314451472,330.0454331493306,mid
7450,0.4269684166270944,0.5066755833776885,2101.562014811047,439.8328976090219,268.438632263504,mid
7451,0.47849425068509027,0.49493424047328566,2151.580135583803,436.9551049301631,222.95951014388277,mid
7452,0.4994844452600704,1.0,0.0,313.5322731999322,182.11098671599865,mid
7453,0.39413256732115254,0.5624914045494418,1863.786616619378,402.2858143100993,249.3433934277116,mid
7454,0.48264837317478315,0.521773821194628,2037.2435217108846,499.7026946322368,349.4136308854184,mid
7455,0.3059143588478455,0.26683858720452996,3123.267618508702,661.4338249940806,488.1639605165712,mid
7456,0.3825442834399552,0.4637769231258937,2284.3103074836927,472.1921063103294,275.3825421347718,mid
7457,0.5190240624229566,1.0,0.0,366.1225566911417,185.04314378411505,mid
7458,0.32473056042476056,0.33278083392119046,2842.353647495729,525.8675446872003,327.43622712197566,mid
7459,0.6248187411148807,1.0,0.0,238.93721605672044,134.82331516789662,mid
7460,0.30700024920363334,0.4024321125098388,2545.6392007080867,485.8726666268975,259.5439203570563,mid
7461,0.30817859159770267,0.35442775497045415,2750.137763825865,612.4102252253581,393.4527708483364,mid
7462,0.3994163706609485,0.4869962514178374,2185.3959689600124,434.0655917266966,291.81648680159714,mid
7463,0.3029772965726253,0.3504384296071327,2767.132289873615,510.7329910731433,300.192281100527,mid
7464,0.1998934273504119,0.2119083719225519,3357.270335609929,629.2131870462108,392.6919650142892,mid
7465,0.6437823354901384,1.0,0.0,236.22368213723797,103.88621981347207,mid
7466,0.5444494650113436,0.6042811399917057,1685.7623436353335,361.9858111336673,229.60183970490016,mid
7467,0.4484348505401565,0.6488599561927828,1495.8565866187453,493.62717238160815,287.9447951734724,mid
7468,0.5106294480277239,1.0,0.0,347.54532376380257,143.48834802295104,mid
7469,0.44952202026968074,0.5120038010452679,2078.863807547159,484.4245559176542,303.43056922876593,mid
7470,0.2795356689544012,0.32929995720162725,2857.1821823210676,598.507728755829,331.58654240491853,mid
7471,0.3149765770884284,0.5586070067049855,1880.3341514367617,537.2037566389724,295.28311707285275,mid
7472,0.5017452919695179,0.6634069066722524,1433.8865775762047,396.5158603432865,198.36134393471346,mid
7473,0.3605054309588838,0.4128597857566987,2501.2173126764637,540.0962233519556,252.72821973926955,mid
7474,0.39781433014030076,0.28626104236672456,3040.5279595177535,567.1588941371865,300.6450010712206,mid
7475,0.2581534598959145,0.21117511652994822,3360.3940035824203,609.1754032650838,366.30840903513837,mid
7476,0.3260505428157089,0.38812262277101844,2606.5976269954617,477.19038332442915,247.0539694645793,mid
7477,0.4684949642205069,0.6521089577118256,1482.0158401476228,374.22227452446214,232.68847544368325,mid
7478,0.4559121225789984,0.4169461331302334,2483.809472865206,491.6003401341028,325.55193120044413,mid
7479,0.3433665683499391,0.333811310755011,2837.963816183653,428.4340294995295,295.42829008982653,mid
7480,0.5147902159365385,0.5622918523567789,1864.6367089601217,381.48480591621626,276.6199718985367,mid
7481,0.3725561860227811,0.7393481091816215,1110.3770548862924,425.2711247172414,209.89813707225673,mid
7482,0.5064390258413067,0.8414910677436794,675.2480514119256,336.9889294068299,200.52293654509907,mid
7483,0.3774499810390025,0.3926033111028865,2587.5098947017036,418.5894511669491,238.93303262665688,mid
7484,0.3652936797373526,0.45647392986044993,2315.4210587944835,473.75132748836984,246.82812421827717,mid
7485,0.38155366371331545,0.4242988697437592,2452.4868148915857,442.6609330624525,258.88645491194325,mid
7486,0.29951860068926006,0.40043403911015996,2554.1509933907187,524.9757639553309,279.57591912997634,mid
7487,0.3443699457265494,0.28878801730018555,3029.7630463012097,545.1975079312324,394.06621289355894,mid
7488,0.2929422494036314,0.3650721628065702,2704.7925864440112,632.8441630106446,372.1313740530624,mid
7489,0.48160338189026847,0.8082012759043167,817.062564647611,378.3676642106154,234.29497565675098,mid
7490,0.33224197514781434,0.2955693373527172,3000.874622877425,537.6151217416468,303.16350510460165,mid
7491,0.3666895148282381,0.9136342017902221,367.91830037365366,384.60843111533563,230.55302147511708,mid
7492,0.6071064128447736,1.0,0.0,307.04129447141315,148.36484889969861,mid
7493,0.3659632412380696,0.38135963008479956,2635.407975838754,478.7909992790045,230.5222055227716,mid
7494,0.31728187566425253,0.8133987827066593,794.9211856696313,477.99059988668046,205.17411405198612,mid
7495,0.45801853491094263,0.6219186662982222,1610.6264815695733,451.8256812865373,214.88320478724256,mid
7496,0.3397970744165286,0.332891920959854,2841.880416711022,518.342294247983,297.1983564601294,mid
7497,0.44937727249270426,1.0,0.0,332.5773451968892,180.3461161147698,mid
7498,0.5682358947455077,0.7586037711653312,1028.347934835689,314.40316001407336,208.94729475774363,mid
7499,0.2724519888243962,0.33672881661003173,2825.535241241265,502.2152668517402,266.18094003603085,mid
7500,0.2698627063680375,0.30514936800446196,2960.0636923009924,618.7118254024576,318.4639097387133,mid
7501,0.2692831400352756,0.23939418759643888,3240.18076083917,599.4961485675638,298.38897278142605,mid
7502,0.40668960168401336,0.383455865570523,2626.478012669572,538.3349209695141,255.4397411209266,mid
7503,0.29218426733693215,0.7534072584890736,1050.4850788365463,508.3528510987286,221.74204724606486,mid
7504,0.44064380943918025,0.5156488322906126,2063.33597444199,514.8668781434951,290.9663720627888,mid
7505,0.34842204451555,0.8781775762099301,518.9635253456978,392.4169976423687,240.96615696582344,mid
7506,0.5194158290799592,0.8827223398012441,499.60283244669995,308.23728196966476,187.51407863161873,mid
7507,0.38327781491010976,0.5507114420090955,1913.9692570412533,464.5057919979989,239.87174726571814,mid
7508,0.4026857780787984,0.9668116619886101,141.38231992852087,451.0647871983808,256.6157829758759,mid
7509,0.4404109728342824,1.0,0.0,397.09557961415317,157.27455874181416,mid
7510,0.43296183915090913,0.7611181935624359,1017.636495424023,438.88441238960775,209.48815499700297,mid
7511,0.3805513924773152,0.4742894152614567,2239.5270909861943,447.5517694301206,219.59419292078263,mid
7512,0.3569900352014031,0.40501965233547915,2534.6162810508586,462.08678086611957,227.45140172404376,mid
7513,0.3775435562411207,0.35684967138004586,2739.8203999210045,451.0800097844847,325.7336175825048,mid
7514,0.3290788210088732,0.36472010455561304,2706.2923545930885,589.9269517604532,351.28988875095183,mid
7515,0.30309580708954853,0.43831743692746744,2392.767718688989,568.0772970940591,303.2040152291454,mid
7516,0.4259223909154285,0.5124240787377994,2077.0734245769745,497.0222563797753,209.41725033647612,mid
7517,0.5201973483885041,1.0,0.0,368.695226450783,192.12705649690085,mid
7518,0.3577663663016318,0.3569331264691318,2739.4648812414985,537.4668536740342,324.7117953267892,mid
7519,0.3357051479215424,0.35380196562611943,2752.803626432731,486.9759013673398,263.39174893963786,mid
7520,0.43474728689605796,0.4706718008217038,2254.938128499542,420.14502799315727,246.22370909411478,mid
7521,0.24909978302424646,0.2926524072716053,3013.3007450229616,599.9735915171505,296.94458238758443,mid
7522,0.4436051988615755,0.9983559360858021,7.003712274483109,545.2043823626755,329.9852630936025,mid
7523,0.32457335158754785,0.49410184443525845,2155.126142705799,487.61361063520866,241.70863909186627,mid
7524,0.2776592923308834,0.25643828745255043,3167.5728954521355,586.5583576541678,326.14680194750406,mid
7525,0.412510469473552,0.507142039588979,2099.5749113509496,451.35816344674276,218.0766904968528,mid
7526,0.4759688057245607,0.8150799551805142,787.7593909310093,483.1374420265132,286.2044438652337,mid
7527,0.436298834972945,0.7639545077601092,1005.5537969419348,376.55662776576804,223.33118393943255,mid
