,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
9728,0.7232967023663335,1.0,0.0,195.38179836155922,117.48606981384057,late
9729,0.6620638943880016,0.7236370187527144,1177.306300113437,243.00764274411898,186.89342889594718,late
9730,0.6185338159828843,0.5081051154174736,2095.4722083215624,370.71632689427605,312.6755853600108,late
9731,0.5663313831335454,0.6434951343623264,1518.7107276164895,263.06922684799525,236.62799402931736,late
9732,0.5681156423688039,0.9400019524420442,255.59168259689167,273.53040230322017,187.1332512124025,late
9733,0.4895003666642912,0.5495739865441663,1918.8148173218515,454.71033242083035,346.47095162636674,late
9734,0.49322064076984684,0.4079187233606726,2522.266238483535,464.4084340682839,400.68121359452135,late
9735,0.5783590631218094,1.0,0.0,325.5781713873497,176.58021343701267,late
9736,0.669098794768533,1.0,0.0,257.3752748633446,216.58573427235282,late
9737,0.5451059338478212,0.5887879889175889,1751.7631672110713,435.17876449585776,387.39502880532916,late
9738,0.6270377187734908,0.5515256311861099,1910.500811147172,268.23824863463835,218.02578922988747,late
9739,0.5491582256319286,0.605391289779415,1681.0331055396919,371.02167812877923,269.1388473928184,late
9740,0.5293240987500359,0.5220828030233489,2035.9272591205338,413.3476552185379,352.12456179165525,late
9741,0.5711754643904423,0.9311243119684642,293.41043101434235,286.1332340864819,204.4222203071999,late
9742,0.6153625791836034,1.0,0.0,234.78197226337457,124.10360888533862,late
9743,0.5893052251255845,0.5480133884361714,1925.4629652619096,323.7370543157851,300.04305581216533,late
9744,0.5043458424559274,0.9769217715014652,98.31325340375827,421.5054511949426,228.31401599942876,late
9745,0.5929153763429554,1.0,0.0,277.9518608369265,155.728465232807,late
9746,0.38208340748145575,0.4988871973366421,2134.740539345905,484.83073793522215,278.1488165838103,late
9747,0.5756590248588263,0.6429557297816183,1521.008591130306,320.79661292437396,268.13487104456715,late
9748,0.6526652956907075,0.8353098255322233,701.5801432327286,236.86271713721857,172.9529705140321,late
9749,0.5080102134480956,0.8478920386827177,647.9799152116227,450.6201435820069,276.2142129144212,late
9750,0.6308133751738016,0.7855026340749411,913.7587788407508,271.733359262272,231.8994266642141,late
9751,0.4419904682555833,0.34529821881344924,2789.0295878547063,432.2768111374086,349.9836205177216,late
9752,0.5100723897645311,0.6959826635849585,1295.1138531280767,345.69986794898887,205.60098987714042,late
9753,0.7240097696874206,1.0,0.0,192.41732371140188,132.928340453423,late
9754,0.6225824083354831,1.0,0.0,233.38866614106658,170.54143058699918,late
9755,0.4201905560512896,0.6215986400090248,1611.9897935615545,401.8376157839881,208.99644904173047,late
9756,0.691239468067415,0.84189040978415,673.5468543195211,255.55384988211767,213.5945485426569,late
9757,0.45047186562543007,0.6169055493274265,1631.9823598651633,400.56055898549005,237.89058471535998,late
9758,0.40429400481129035,0.3358797127518871,2829.152423676961,490.4749482990218,327.83488684293025,late
9759,0.5859729875751212,1.0,0.0,318.00578985768334,206.89586102497833,late
9760,0.37146840451766977,0.5679386138143734,1840.5815051507693,529.5179821862794,276.8455063515074,late
9761,0.5142335272337342,1.0,0.0,327.7442806354648,160.36419945510895,late
9762,0.42683440126449035,0.5842294511794162,1771.1825379756872,417.45776981709287,308.68000624476315,late
9763,0.5798762180004188,1.0,0.0,276.71215846960826,189.39976946572062,late
9764,0.6535817172270353,1.0,0.0,228.6985243986921,191.2622889084536,late
9765,0.49835026486822,0.45463726497950363,2323.2452511873144,373.2780535208411,337.61323558727804,late
9766,0.5997364611072229,0.7697625661882782,980.8114680379348,309.23765003184286,252.8158091437472,late
9767,0.6558461113543191,0.6670978503390785,1418.1631575555255,377.570921381205,323.67410026565295,late
9768,0.6491035645875497,0.7073899865959137,1246.5186571014078,269.0537418380067,170.0327397328502,late
9769,0.6161703707249553,0.7856955893155027,912.9367895159587,262.11822364279374,219.23403911196272,late
9770,0.5232098082970508,0.5689423901385356,1836.3054180098381,454.98036059348806,376.06293176171505,late
9771,0.49683314838232556,0.5124112572512945,2077.128044109485,367.9031782941675,263.93531794902805,late
9772,0.5793874260077658,0.5899508651663828,1746.809314391209,394.02714705619474,370.25474900504855,late
9773,0.32717193246219667,0.5311731829401963,1997.2022406747635,535.0852362637527,267.86644915990576,late
9774,0.6302968999955743,1.0,0.0,217.92000322301735,138.3222652289152,late
9775,0.7602926896026895,1.0,0.0,154.0006333973417,128.48919587559425,late
9776,0.4694327116126503,0.539623236047663,1961.2050144369555,460.76176863529656,279.98499665074974,late
9777,0.5637923663017796,0.5432435387549396,1945.7825249039574,442.78710833519403,389.64232719192574,late
9778,0.47193517697113313,1.0,0.0,362.62992837349304,197.71167299006987,late
9779,0.5790630230823255,0.9501589640459234,212.32281316436644,263.8041917695395,145.05763936393475,late
9780,0.6453813925615296,1.0,0.0,236.04380262374752,203.33369646317465,late
9781,0.577614312650314,0.9351789186999672,276.13780633813985,332.6330830043978,245.40384739959387,late
9782,0.5966221596391407,0.9687524445582338,133.11458618192384,278.9298508124714,193.4857274561085,late
9783,0.5287977922109156,0.6809223980434865,1359.2705843347474,408.85440113664583,276.0186875287347,late
9784,0.5410423921205612,0.8665762912992728,568.3849990650978,298.90292301888405,224.8604519736283,late
9785,0.6268509518222359,1.0,0.0,206.12117554579777,155.32514300826455,late
9786,0.48303929315697514,0.6562437732129085,1464.4015261130098,381.0417980663813,239.78797744576198,late
9787,0.6665436046575669,1.0,0.0,277.7419984342721,139.33139510052723,late
9788,0.576325762358354,0.9378581273306205,264.72437757155683,272.53363982729957,224.0129826810035,late
9789,0.5324875086223251,0.7713778901417804,973.9301879960155,391.49130896003476,247.76335926798828,late
9790,0.6404449844594863,1.0,0.0,258.7792536735758,177.0952061871937,late
9791,0.6004672522423853,1.0,0.0,273.6536924424671,208.09545837472996,late
9792,0.5558220894779182,0.881269298330825,505.7927891106854,309.42215061407103,257.8089750477596,late
9793,0.48613151954059053,0.5508222621912807,1913.4971630651442,503.75652134393465,321.39665224614515,late
9794,0.6217682421166398,0.7875700220787549,904.951705944504,282.08615615841234,213.38585168671,late
9795,0.5748824592737299,0.9010665766716576,421.45638337873874,354.901724255471,260.8667362346691,late
9796,0.6043514121246905,0.9878354546007656,51.82096340073852,291.76883149927835,188.8222648172855,late
9797,0.5332512232086445,0.5518236377348603,1909.231303249495,295.6346553908848,191.6331088923793,late
9798,0.5638247658220206,1.0,0.0,274.585031462718,154.84130898902558,late
9799,0.6098619040983878,1.0,0.0,307.3439808894946,201.92363260816742,late
9800,0.5907404709469627,0.5232184802138694,2031.0892742889164,288.0969287278177,243.34983854112406,late
9801,0.6712894995618726,1.0,0.0,213.72136382446976,198.40442486973808,late
9802,0.5010218371617325,0.8225569080975057,755.9075715046257,339.21594859930667,252.53115000918157,late
9803,0.5336031027552993,0.8979551356837908,434.7111219870511,297.3082638563795,231.9562426318457,late
9804,0.5960317172288433,0.7490170667493453,1069.187295647789,351.7808799186145,282.90566839270286,late
9805,0.5170074407175304,0.47802372253195397,2223.618942013876,394.9319597036765,298.0843563685273,late
9806,0.5428502947628346,0.4315662785011704,2421.527653585014,313.87827722218435,277.92179244634514,late
9807,0.47706237876536833,0.6558347347267531,1466.1440300640318,330.56806023081924,210.86014054348522,late
9808,0.5116315899809473,0.5186445652319253,2050.5741521119985,317.8711083347647,293.0992956732174,late
9809,0.47927494776038615,0.8193670875655329,769.4962069708299,389.96753131670357,236.36785048353704,late
9810,0.6980961944083336,0.7299229367224943,1150.5282895621742,212.17329591890902,182.4614126812734,late
9811,0.5713703949866354,0.6285393363979723,1582.422426944638,383.53453469812837,299.32005605701386,late
9812,0.551899972311846,0.49965348410298555,2131.476157721281,370.0139961183037,255.26882657632484,late
9813,0.635226987502382,1.0,0.0,226.4571195874123,172.67270992795838,late
9814,0.820855219723981,1.0,0.0,115.26039445072932,103.74806753755968,late
9815,0.515924384372174,0.6928860517828045,1308.305419405253,319.3804944830758,250.22542466514494,late
9816,0.5163684165815615,0.5086567999946023,2093.122032022994,385.4982617723664,267.51564871432487,late
9817,0.6020513420487069,0.9893056382310079,45.55798113590625,224.6025017501624,201.42572277690454,late
9818,0.4220041152271872,0.3727352793435967,2672.147709996278,421.8724687271467,319.49343056541375,late
9819,0.6004898272777387,0.6742085964598871,1387.871379080881,267.0809969509057,184.60849442280636,late
9820,0.5311777407367387,0.7638536473461617,1005.9834623053513,318.7156187455148,201.87417730665987,late
9821,0.42101200621478274,0.7255099961266519,1169.327416500463,418.8067347245947,250.91974537224561,late
9822,0.48665358636698874,0.4078759760056995,2522.44834221572,451.01966027110313,388.6278734890733,late
9823,0.4823454937339563,0.824272995988259,748.5970370900168,288.0239677702099,217.67635828089138,late
9824,0.5224976360983574,0.5128685939424535,2075.1797898051477,447.01262837062717,342.899804705676,late
9825,0.4669612364702139,0.5548249638476604,1896.4456540089666,367.9158518469974,249.70931781158248,late
9826,0.4823094404522183,0.4072281679249716,2525.208004639621,412.95698428363977,360.41367309545467,late
9827,0.5192690338402786,0.47745676396563513,2226.0341855063944,382.5324207678604,264.1710826566166,late
9828,0.5547156083659219,1.0,0.0,295.54803714355796,204.6208865789686,late
9829,0.5452115856428459,0.6871982385883609,1332.5355036135825,425.82100148417516,375.05973144284934,late
9830,0.6240174603854318,0.7897282150834961,895.7578037443066,274.1517269886816,214.08185679276866,late
9831,0.3714369292044525,0.4539775672523361,2326.055563505048,488.5305305945793,266.68244055459456,late
9832,0.573514422892434,0.561723465510322,1867.058036926028,361.7173764364953,300.4417689843945,late
9833,0.47471334463274956,0.5451925376057037,1937.479789799702,428.3638832533112,252.7315236796134,late
9834,0.4821250256689344,0.8126769941342228,797.996004988211,348.9619346273879,233.27809534119731,late
9835,0.5152881839855291,0.5882786594717694,1753.9329106502623,380.4551619529517,293.54685365113335,late
9836,0.4481454209166652,0.6062048200951766,1677.5674663945476,482.51297921259777,320.6309704908612,late
9837,0.7430692765457555,1.0,0.0,170.1463313858035,133.4890256095563,late
9838,0.5423237953864317,0.599921204702996,1704.3356679652368,370.0200319526381,309.37231390606905,late
9839,0.5319808830924346,0.6713449495516048,1400.0705149101634,375.9270539750195,321.5630867583062,late
9840,0.6240110961685144,1.0,0.0,240.42552871970753,175.39311281233913,late
9841,0.5094867315766658,0.829732069975639,725.3413819037779,343.5781141763447,257.1152116161293,late
9842,0.6186285587400322,0.6687083235019711,1411.3025418816032,401.9308920257225,286.27972578931275,late
9843,0.593712037338681,0.9782902766113326,92.48342163572308,258.63618544776364,177.56919805646592,late
9844,0.600701884969341,0.5997201267859237,1705.192259891965,286.2440295775746,204.0314230784843,late
9845,0.6939217368954607,1.0,0.0,190.2907614488737,170.88305964554976,late
9846,0.6907150835402512,1.0,0.0,308.3745497276924,290.371083992597,late
9847,0.566579875889815,0.7661845154354774,996.0539642448663,384.9250427931529,243.278566935458,late
9848,0.5557095080350305,0.4433377064562609,2371.3813704963286,292.8440553588103,268.8375631249618,late
9849,0.5493476914507895,1.0,0.0,277.8486833181887,177.6185189485209,late
9850,0.6613713327047676,1.0,0.0,185.1239876534325,162.31919072823092,late
9851,0.6480456523694547,1.0,0.0,240.74041128639203,193.08152392528183,late
9852,0.5243433717582833,0.5931810518115076,1733.0487192829776,350.8592901962244,252.72008729003684,late
9853,0.5842719806614214,0.7613917169950088,1016.4712856012623,308.9416561702926,228.78859217050132,late
9854,0.6542545309532195,1.0,0.0,266.68087007392427,226.45101346863703,late
9855,0.6216404023654014,1.0,0.0,229.7024217597295,214.17487367874048,late
9856,0.5398954012802061,0.6085086097772975,1667.7533223487128,320.69188556356926,263.74840589664433,late
9857,0.7152893050298353,1.0,0.0,247.44924469224532,125.91020924270758,late
9858,0.605474777789263,0.7684150645967388,986.5518248178927,313.56757601217174,234.00673436464623,late
9859,0.5975493177998151,0.5829601577295404,1776.589728072158,290.54637971368453,244.97346631682024,late
9860,0.47870765463649767,0.5480493201558368,1925.309896136135,397.2739441770765,317.62475617161977,late
9861,0.5915248086939385,1.0,0.0,369.2146751877117,230.08012301714064,late
9862,0.4980620732679695,0.671653802284423,1398.7548022683582,315.42516329601995,239.3523030736216,late
9863,0.4422761931175278,0.49675028319135883,2143.8437936048113,430.05069196123054,344.449353951923,late
9864,0.5028907474167607,0.45547614825860216,2319.671608418355,357.55931486481205,281.5783540199609,late
9865,0.5684108198808852,0.7059054137115444,1252.842937588821,323.5251766881743,230.62573662204335,late
9866,0.5282128082857698,0.6092386626763999,1664.6432969985362,323.3983550826549,224.55598419965264,late
9867,0.5421470357511909,0.892942715156318,456.0640334340855,335.345184003177,234.1002996073808,late
9868,0.4018628335218499,0.4742085319716308,2239.8716538008525,536.4359013071303,368.803377780246,late
9869,0.4506085831181367,0.47056841650247133,2255.3785456994724,399.68540656907203,316.72829196417445,late
9870,0.7811739596859736,1.0,0.0,190.5156641969441,149.21300728572407,late
9871,0.4816333681531129,0.4138381845874157,2497.049333657609,442.20162824456804,363.81533810164586,late
9872,0.5564281877414785,0.6299879339725152,1576.2514012770853,318.288235018273,224.79156809073996,late
9873,0.6658491922668326,0.8108654741918735,805.713079942619,335.64916939094735,293.5633784454735,late
9874,0.5691400215549014,0.6376702734915665,1543.5246349259269,292.68866203780897,255.69839822792747,late
9875,0.6007432810807865,1.0,0.0,244.40855922147585,197.55490042996942,late
9876,0.6417337481027725,1.0,0.0,230.69236407424722,162.9019753371383,late
9877,0.5778169115851285,0.5154346633904736,2064.2483339565824,367.8229903740526,237.5575768813278,late
9878,0.653400333355676,1.0,0.0,279.0839738875526,155.5148524158693,late
9879,0.6180146866197327,0.6769062887499803,1376.379209925084,277.4872980203543,219.8899616230522,late
9880,0.5589736649102522,0.7427528965167751,1095.872660838538,315.2088105162095,249.39416089689956,late
9881,0.421515280599279,0.38533395926594405,2618.4773335270784,379.4317354388811,273.7959562141649,late
9882,0.6228578072460819,0.6076199164017992,1671.5391561283352,324.7067051830982,218.47316327462468,late
9883,0.5283628761565616,0.6992834385152523,1281.0525519250252,324.5257123430098,253.8610790906946,late
9884,0.754808724224898,1.0,0.0,173.33972470619213,118.66282084699372,late
9885,0.5773816479908261,0.6416002795938097,1526.7828089303705,334.4453698148001,238.66142756087538,late
9886,0.5658617450761493,0.6322965441952197,1566.4167217283639,374.3723467978331,216.2723395545766,late
